Exponent,Intercept,R2,RMSE,Neighbours,Experiment,CentreIndex
3.33208699912435,-8.665005482389866,0.492908012999985,0.08419616530833197,50,3089,4626
6.081374809397067,-18.384600185172896,0.7700354154968512,0.14391686466512243,50,3090,9349
3.803066808403686,-10.346175674597147,0.34519643178046444,0.10112772741950479,50,3091,6867
4.443682336329456,-12.272167286074858,0.5453711670615139,0.12387225068719479,50,3092,7841
3.774371970718639,-9.569947275886578,0.4887139676183131,0.2328003384877955,50,3093,14381
-1.0754303845127469,8.25119394122953,0.053972701205018625,0.17563216705517998,50,3094,4818
5.527047543891368,-16.022286523334095,0.7685096335435113,0.11947579968375402,50,3095,18197
2.4797691469391117,-5.0445564482229255,0.20982317519097138,0.1717663532361445,50,3096,15035
-4.995821192966228,23.549716519873936,0.2886026358376914,0.3344429040559157,50,3097,3493
3.732311625103,-9.759031685150653,0.5867221567584093,0.10137631190115505,50,3098,6276
4.566713840930382,-13.166761386677127,0.6724182284386737,0.09752274241367631,50,3099,3671
4.2458815097209675,-11.423413190370212,0.7119283206751077,0.12607787570049284,50,3100,5456
2.992249360824814,-6.606098187749378,0.47122879917589244,0.11688952936032188,50,3101,7309
1.9617173433689992,-2.9875371312113392,0.28288119338146844,0.15308743232238756,50,3102,2617
3.006052060002638,-7.433813632936317,0.4759648559818288,0.06957046627475064,50,3103,288
7.63152719589502,-23.74442607947836,0.8096632859856062,0.24065912961941638,50,3104,8776
0.6087107363531813,2.4565270045525094,0.019692652819360723,0.14216977709778436,50,3105,14019
6.907137860070161,-21.437195565178346,0.7563964721369548,0.16249102856138872,50,3106,6059
4.503137480535762,-12.93879333694915,0.6438933549119601,0.1012786274711842,50,3107,17209
7.43787334947936,-22.939276097193762,0.8158826021897025,0.1380625583446491,50,3108,7385
-0.8440550550244343,7.817467494618501,0.019080172881240753,0.2579807577713356,50,3109,18015
3.1546838013047074,-7.1608449048577345,0.4127810290221733,0.14503318007641242,50,3110,4719
3.5287076313800867,-9.323871389610872,0.5826348449781782,0.08293033139287283,50,3111,10786
5.334869253654026,-15.857921777395623,0.7013979355741181,0.1430714566092653,50,3112,15263
1.4297286105428095,-0.9815636342097296,0.13016411762150681,0.2363551277988008,50,3113,1180
6.226751132361422,-19.250660932965435,0.7898529759800853,0.12290384897297096,50,3114,18600
-0.11088538193215325,4.696024163716508,0.0011298924983168535,0.15614923022876956,50,3115,7299
8.358005660418405,-26.51113618426895,0.9361246543672269,0.156355017217046,50,3116,9958
3.0913684272292925,-7.760964373000678,0.2768106846709618,0.09139655778822275,50,3117,12568
2.8768187360390494,-6.809118444999778,0.47944887135916703,0.10796771285543866,50,3118,12859
5.24769488658006,-15.634966267770372,0.8003972438802835,0.09941247055750602,50,3119,473
4.398811523509586,-12.5268943546996,0.8010953396748911,0.08461263264527283,50,3120,17343
8.246303965408876,-25.092324289768385,0.7638427000008462,0.21911394770929493,50,3121,12472
0.10036413652202578,4.263191394715638,0.00865554621012632,0.13014025001031115,50,3122,19976
1.4293992664082524,-0.8289623736223017,0.16050877171869404,0.16053178480837466,50,3123,9430
4.209636460826856,-11.8231356339442,0.6492814254721452,0.11147732197804625,50,3124,12270
8.20110737395425,-26.003668574926714,0.9099566828275006,0.12836748780023846,50,3125,8821
6.027553414911081,-18.256762528427387,0.7868465956137469,0.13860654658536134,50,3126,17795
6.334705590791862,-19.47809422521562,0.845274052578076,0.1136836842112638,50,3127,16647
4.726433692175603,-13.719559954998825,0.7295391115112868,0.11754216522908255,50,3128,18172
1.5301348637539602,-1.9322392841512186,0.12593513555983327,0.07728393925218324,50,3129,10085
6.199581841643273,-19.109034924773425,0.67702353177217,0.12370709708829487,50,3130,15829
5.225465215411866,-15.447591619175187,0.39781320290511546,0.07771890769822826,50,3131,7175
4.999522965835656,-14.727233221677839,0.3957423081870176,0.07634318320363205,50,3132,9218
3.536172175567092,-9.190635418855818,0.6444670700967208,0.09345212547698657,50,3133,15204
14.967185275283098,-49.068972172890476,0.8169114078380719,0.13182072816745058,50,3134,1623
4.252423317738746,-11.92537843510526,0.7049178059766019,0.0961768388424808,50,3135,14209
6.1567408304008575,-18.932864482092924,0.8419832623992485,0.10247525946966443,50,3136,316
4.636091620677277,-12.802082091532304,0.6705565002154782,0.11109671099908554,50,3137,11613
2.487963436390766,-5.785183500996519,0.3282340237827597,0.0737731845655373,50,3138,9544
3.547759814379359,-8.14221459778859,0.4972221924280986,0.0880404310870292,50,3139,9373
1.4429021922876195,-1.4022122006518094,0.16982937102016749,0.12636883010747538,50,3140,9886
3.81645641337251,-9.562804297144588,0.41216804505825255,0.22078433410928197,50,3141,9838
2.728040760121313,-5.504132427166232,0.2288645066671039,0.22253583863385787,50,3142,8147
2.6293666766107706,-6.126849065483946,0.5213652173028587,0.0916410757527129,50,3143,9027
7.408468700259433,-23.530318451474443,0.7290987975279908,0.12374954246497845,50,3144,11363
2.0734812692432287,-3.9094768707623024,0.16083079109080933,0.08405011973588342,50,3145,15269
5.466798780786352,-16.339834174967358,0.6702068141136945,0.14983753294915036,50,3146,11043
4.116166650047549,-11.418189049207966,0.4917216307038318,0.12122655158415148,50,3147,12850
2.117754149638893,-3.8240974844520625,0.27021739504343223,0.12591833356737026,50,3148,16732
2.3683110849180946,-4.652521192465798,0.24447083927189328,0.1601676132780047,50,3149,19790
5.137881142747633,-15.275760250142236,0.6866588842314181,0.09377020310617665,50,3150,2173
2.968547778265453,-6.44629639900494,0.4654342489165426,0.20186436540005154,50,3151,14258
0.0010536551463801753,4.1259714826784695,5.489784855594593e-07,0.08305588316494249,50,3152,4503
-1.2494320514796884,8.941246593685436,0.06694294433652181,0.181307130520088,50,3153,3935
1.5538659830128907,-1.4947699691923821,0.25158182028113796,0.1954798681628214,50,3154,15860
0.06749422279000175,3.596954078519345,0.00025215086320429236,0.07372593783140653,50,3155,1373
3.313508293889376,-8.130567401019663,0.5294289845679928,0.13107515044510948,50,3156,16956
-0.49828651097931304,6.108287327216548,0.028096471771607345,0.15880185929643792,50,3157,15410
7.07236180803995,-21.95329695965696,0.8182379367613131,0.12722104647990903,50,3158,19896
5.882536296462333,-17.237717225301793,0.817760168044119,0.0919072876554169,50,3159,13358
6.620425455373426,-20.386195548268695,0.7443570841291025,0.16482838958034152,50,3160,17458
2.9564785171635095,-7.458879615967932,0.25162527797636414,0.07848478481786281,50,3161,2370
4.20358026173475,-11.924654984528221,0.3268054058376152,0.07373368542077385,50,3162,17797
5.764647244413612,-17.429132139886743,0.6792018960063286,0.13381745932127986,50,3163,3206
2.5552022752542882,-5.25431451431584,0.25021529956272404,0.17898881680237297,50,3164,6286
3.2324286863361804,-8.216535190095236,0.2518956750310414,0.08879663311510276,50,3165,2563
5.553202578064024,-16.748695827517942,0.6644879332774364,0.11440284696616797,50,3166,8033
3.4011888887374315,-8.908701569229722,0.5543864398544285,0.09389650075858272,50,3167,14979
0.6083968954880133,1.8798557686206099,0.019007305813861453,0.15289509965268494,50,3168,5361
2.3043078718898387,-4.5157266920403885,0.22293733545357042,0.14314051140618214,50,3169,16443
0.6115913220763889,1.595846791116899,0.024101724928636714,0.0796176564424808,50,3170,12125
14.029872826296048,-45.85511921737337,0.8336209104933352,0.1186077627538908,50,3171,12578
6.068318794785582,-18.464368689183168,0.6324811944934889,0.055882273600955566,50,3172,18776
4.466625595514136,-12.331570928451082,0.39806114470511367,0.20199501757411065,50,3173,8636
0.47522959080237637,2.0145958835528184,0.008444144847066237,0.08668386678062952,50,3174,6892
4.215566921007235,-11.876062368097816,0.6832653845159606,0.08776926950549159,50,3175,19891
5.847463886020331,-17.815009621707414,0.837453724391593,0.09553602196679065,50,3176,11140
5.381259937996155,-16.127903420537287,0.7328093989120483,0.14097314272818573,50,3177,12292
0.6643202906089778,1.762984411492282,0.08582533230870215,0.1880522287696115,50,3178,5925
6.980437131552661,-21.86833817529074,0.805607166328425,0.13914934875565058,50,3179,4308
2.743175744891956,-6.008817339192123,0.3210364337598788,0.1575759200886054,50,3180,3395
-0.5936323998758091,6.384886698469569,0.05528708808969596,0.11868452423794304,50,3181,4471
1.30133121829238,-1.0825195172888225,0.07534482569944967,0.08432008672271145,50,3182,3903
0.06760506287525173,3.7371183668898924,0.00047151356226970975,0.08009324361720174,50,3183,14934
6.338139799893439,-19.44856428216317,0.836966940190823,0.09722688236195717,50,3184,1158
2.086605165809541,-4.171889735169296,0.3024360912411709,0.07493136962933555,50,3185,12587
3.2263754397142486,-7.590497193162726,0.5701564853233189,0.10752684121078301,50,3186,18985
4.637977794151253,-13.37843694325048,0.25423414998268645,0.09195472292646406,50,3187,15311
9.03461654952637,-29.342151377847905,0.7408736371255136,0.11964705831904474,50,3188,8057
-0.07453849685227204,4.436318320108677,0.0017681907734576896,0.11621330545435166,50,3189,1188
-0.6268188942248417,6.4398208969672766,0.09800479380412985,0.08412971323968484,50,3190,16682
9.945461504361855,-31.056745049285794,0.756505104646238,0.2871311959881465,50,3191,62
1.4291962211489768,-1.129780203160145,0.10623616187426788,0.12743664949531172,50,3192,13626
3.6014609101294828,-9.152724126304662,0.50141118035312,0.14188498671953748,50,3193,13418
6.48076737876358,-20.135627156123018,0.7298054901798355,0.13300216820435046,50,3194,3838
6.243631579091178,-18.941292332131972,0.8112145700304046,0.1197535994556312,50,3195,14797
5.996096582926348,-18.04936580302241,0.653839501981609,0.2294163140054988,50,3196,3509
3.7354724451909904,-10.044821330796545,0.6757227655710301,0.09927214075026142,50,3197,4512
4.788308769276204,-13.221563886008859,0.594044747460067,0.11056084498941773,50,3198,16239
0.7037476887121757,1.8147154792223352,0.1461820776142141,0.20891832141568906,50,3199,19582
2.0747306715522114,-3.747185615749266,0.2692739855252346,0.1091453684822033,50,3200,5294
5.442236461537355,-16.269878934320207,0.4536314393331078,0.09010266723295238,50,3201,18426
4.122824445225275,-11.53273918312673,0.5167942537405479,0.10012349147985586,50,3202,18265
7.92679278203985,-25.06348613206683,0.8957829521139695,0.1668108083204227,50,3203,15388
7.374526527205466,-23.40975945842151,0.7210523245047207,0.1268791194379923,50,3204,2801
2.771163095219867,-5.460371857509585,0.4227551165006491,0.1968933374759567,50,3205,5988
6.901365202618166,-21.68135980568707,0.7168790681110178,0.12332973195696238,50,3206,13554
2.2208335517574898,-4.422296692987631,0.1917857177930241,0.08609520890264437,50,3207,19984
8.732924654404075,-27.13009342745344,0.8729620005822584,0.14038075689121454,50,3208,16289
8.245675234804729,-25.79505574343345,0.919965965369207,0.14832690585313738,50,3209,8405
2.6315312266456985,-5.313908255800029,0.32282691693642906,0.20409510612554468,50,3210,4705
6.633800209999234,-20.700284300076415,0.7128414139900712,0.13584736559084437,50,3211,19206
6.384783342476402,-19.554970945867105,0.830142011201557,0.13617429413689036,50,3212,5524
0.6938876895546245,2.1868988500854343,0.02004384514794233,0.22909559480000818,50,3213,6844
2.508090805357378,-5.213526483353604,0.2532755430254796,0.16665143009568645,50,3214,19290
5.60816980288509,-16.95039846041643,0.6444311375916861,0.13716619538486038,50,3215,11233
-0.07854654149124982,4.324445407265503,0.0006544208873642265,0.11586645822694258,50,3216,5291
-0.20793629992593934,4.894398968601654,0.008066844641282045,0.10732438772061383,50,3217,106
2.031991270969456,-3.5096464059352916,0.23587771254347167,0.1358340582554216,50,3218,8599
2.290772640048492,-5.246214654155306,0.2151063687685565,0.05477721709008935,50,3219,19720
4.150470582150545,-11.56307653066549,0.5794800345392221,0.1269986315408622,50,3220,8650
1.9480897120254375,-2.964921536220835,0.1456515811478477,0.20927320835757604,50,3221,13990
0.288220774145368,3.0247347186314517,0.010590536048580401,0.1166035535057093,50,3222,5060
3.0213663535224593,-7.536328876779791,0.41513031723774196,0.08404226000500321,50,3223,15512
5.8048662733971375,-17.366690015821,0.8682005051414357,0.11010092804734924,50,3224,15515
1.438259751225293,-1.6712202557559492,0.051243198481858654,0.09318389275945065,50,3225,12166
1.4038856970087206,-1.4899139779500281,0.0835351016099719,0.08370708882482755,50,3226,15436
-0.6602060849406904,7.33657173088616,0.009539378266761656,0.19152295316483245,50,3227,11576
2.802692187715339,-6.391207566594828,0.3688897526063849,0.1207750581032624,50,3228,7566
2.1864400721860004,-3.9285341737891732,0.24922531489573818,0.1566228151167277,50,3229,14757
1.2887688555883412,-0.5290885910249354,0.28858197226981264,0.21109162022504635,50,3230,16702
2.9685094075862577,-7.486434351330005,0.43681451327864707,0.08133721584016458,50,3231,16821
-1.4873726207295188,10.747939642775496,0.02470582481029515,0.24694391512139865,50,3232,4261
11.410559364205824,-36.92927082399741,0.7778724392541683,0.09333650141321748,50,3233,13531
2.596859876053866,-5.635505675126094,0.28248341333400473,0.1406310614122293,50,3234,86
8.27186333372545,-26.366120182687222,0.8057656837499967,0.1475336077641964,50,3235,11439
3.9931454610719834,-10.288075171005094,0.7566354053981175,0.07009846646739545,50,3236,11423
5.744169109703613,-17.203476948414696,0.8389028382107845,0.10410919531297272,50,3237,7269
7.0331135232496855,-22.063446806735747,0.7854268269714171,0.1531158939627779,50,3238,19881
7.467058329788812,-23.099759673729483,0.5598000651653805,0.08580425184958498,50,3239,17659
4.361758786586314,-12.363089795438,0.5916640395691657,0.10819116058465905,50,3240,772
5.575489381889898,-16.69732204846426,0.8554153870686565,0.10188741347066235,50,3241,4176
3.8254407933733576,-9.944986239148715,0.4894588073865762,0.1549282958012301,50,3242,4159
3.053504184671316,-7.510291763280003,0.3783984382641099,0.11400921093313206,50,3243,17951
6.1291836316837776,-18.84165599990706,0.5838256792716435,0.1424507142706861,50,3244,10378
-0.509519721101482,6.04616185613697,0.022178757658470105,0.14064622925132242,50,3245,14577
4.995329264410417,-14.6387101993119,0.5333444822917114,0.08231490595891697,50,3246,16198
5.430713256719501,-16.20092020556345,0.47548187661076036,0.06587077910962265,50,3247,15352
6.360940243207654,-19.521482117202318,0.8404945877579837,0.11895981133795776,50,3248,1780
2.6108621153644918,-5.235838381614784,0.548813963231427,0.19537145754750737,50,3249,2806
8.203833377929124,-26.00280440052154,0.901479080927541,0.1714941605319133,50,3250,7904
4.882400609213775,-14.254840498330834,0.7576264027286586,0.1092166779275798,50,3251,6767
0.791668596246623,1.5285785519921906,0.04439175750205637,0.12856854343773177,50,3252,14941
3.591313844413813,-9.562615859241575,0.4880637578715288,0.09629392736102856,50,3253,3124
6.956460151819369,-21.621273990187763,0.8040017539189458,0.13794437206153903,50,3254,7430
5.186452059078163,-14.943855083512375,0.8474516883702967,0.08516752015542027,50,3255,4731
8.59980216704338,-26.23927962471124,0.7679256237294021,0.26818340245849887,50,3256,3776
0.5609767146081646,2.278867074174443,0.07616324246372652,0.21754696889479377,50,3257,3456
4.711434126783041,-13.681763664375811,0.5409500147738987,0.13545131064604854,50,3258,3909
3.9102442315371464,-10.774797079719667,0.49639272145294266,0.110251516812646,50,3259,11287
5.165619023134324,-14.819517828102258,0.5223277769536907,0.15931313026103514,50,3260,8200
8.434819158315262,-26.86265251350574,0.9185977169024582,0.12873393235780542,50,3261,8705
3.472394420085095,-7.9308372024619,0.6303579405972086,0.12230842206213952,50,3262,9588
4.045332869165424,-10.552686290972957,0.5520809850259945,0.1339361119834658,50,3263,14821
2.5372122699650164,-5.004872146717855,0.52133721750769,0.18644614843582066,50,3264,17236
4.678399980877022,-12.783395574751584,0.692140030051247,0.10939391812769964,50,3265,10528
4.710450166431579,-13.653111870578503,0.70225848079979,0.11694800765085667,50,3266,12845
